56800.2	8.99145e+06	7.24436e+06	2.78447e+09	0	0	0	0	0	1.44477e-05	0.00093845	0.0213827	0.326811	0.355996	0.196996	0.0813706	0.0149955	0.00143674	5.86976e-05	0	0	0
56802	9.16101e+06	7.4131e+06	2.81827e+09	0	0	0	0	0	1.19964e-05	0.000811626	0.0191689	0.302809	0.351024	0.209501	0.0951774	0.0193369	0.00206048	9.86932e-05	0	0	0
56803.9	9.31732e+06	7.4131e+06	2.85506e+09	0	0	0	0	0	9.99518e-06	0.000701968	0.0171449	0.27931	0.34376	0.220948	0.110351	0.0246913	0.00292265	0.0001605	0	0	0
56805.9	9.46125e+06	7.4131e+06	2.89549e+09	0	0	0	0	0	8.35436e-06	0.000607101	0.0152935	0.256346	0.334142	0.231043	0.126925	0.0312681	0.00411098	0.000255992	0	0	0
56808	9.59238e+06	7.4131e+06	2.94011e+09	0	0	0	0	0	7.00271e-06	0.000524907	0.0136019	0.234032	0.322212	0.23942	0.144798	0.0392649	0.00573438	0.000402504	2.39913e-06	0	0
56810.3	9.70912e+06	7.58578e+06	2.98927e+09	0	0	0	0	0	5.89765e-06	0.000454368	0.012074	0.212675	0.308132	0.245588	0.163647	0.04885	0.00793429	0.000627309	1.16738e-05	0	0
56812.6	9.80825e+06	7.76247e+06	3.04236e+09	0	0	0	0	0	5.00806e-06	0.00039498	0.0107258	0.192805	0.292529	0.249183	0.182674	0.0598919	0.0108053	0.000960302	2.68355e-05	0	0
56815.2	9.88916e+06	7.94328e+06	3.09961e+09	0	0	0	0	0	4.28867e-06	0.000344917	0.009539	0.174445	0.275832	0.250181	0.201389	0.0723121	0.0144611	0.00144111	5.12796e-05	0	0
56817.9	9.9513e+06	8.12831e+06	3.16147e+09	0	0	0	0	0	3.70568e-06	0.000302715	0.00849671	0.157581	0.258414	0.248633	0.219328	0.0859981	0.0190291	0.00212328	9.03172e-05	0	0
56820.8	9.99378e+06	8.31764e+06	3.22854e+09	0	0	0	0	0	3.23253e-06	0.000267143	0.00758344	0.142174	0.24063	0.244691	0.236042	0.100756	0.0246268	0.00307438	0.000151946	0	0
56823.9	1.00152e+07	8.51138e+06	3.30172e+09	0	0	0	0	0	2.84791e-06	0.000237121	0.00678318	0.128129	0.222765	0.238605	0.25118	0.116332	0.0313445	0.00437346	0.000247489	0	0
56827.4	1.0013e+07	8.51138e+06	3.38237e+09	0	0	0	0	0	2.54017e-06	0.000212108	0.00609	0.115475	0.205148	0.230602	0.2643	0.132363	0.0392763	0.00613442	0.000395969	0	0
56831.4	9.98278e+06	8.70964e+06	3.4729e+09	0	0	0	0	0	2.29986e-06	0.000191579	0.00549544	0.104154	0.188018	0.221003	0.27512	0.14842	0.0484641	0.00849635	0.000626843	8.09383e-06	0
56836.1	9.91506e+06	8.91251e+06	3.57843e+09	0	0	0	0	0	2.12573e-06	0.000175407	0.00499642	0.0941241	0.171492	0.210049	0.283459	0.164058	0.0589613	0.0116651	0.000992049	2.44693e-05	0
56841.4	9.80821e+06	9.12011e+06	3.69123e+09	0	0	0	0	0	2.0391e-06	0.000165395	0.00464683	0.0864652	0.157588	0.199474	0.288604	0.176937	0.0692344	0.0153366	0.00149495	5.13486e-05	0
56845.9	9.6943e+06	9.12011e+06	3.78527e+09	0	0	0	0	0	2.04014e-06	0.000162269	0.00448613	0.0822622	0.14889	0.192019	0.290658	0.184512	0.0765154	0.0184161	0.00199391	8.31218e-05	0
56850.1	9.57597e+06	9.12011e+06	3.8677e+09	0	0	0	0	0	2.10214e-06	0.000163693	0.00444567	0.080206	0.143465	0.186765	0.291205	0.188686	0.0815374	0.0209327	0.00247278	0.000119244	0
56854.1	9.45362e+06	9.33254e+06	3.94226e+09	0	0	0	0	0	2.2142e-06	0.000168514	0.00449006	0.0795956	0.140202	0.183052	0.290992	0.190619	0.0848645	0.0229382	0.00291775	0.000158517	0
56857.8	9.32773e+06	9.33254e+06	4.01075e+09	0	0	0	0	0	2.37832e-06	0.000176726	0.00461295	0.0802507	0.138742	0.180643	0.290279	0.19071	0.0866624	0.0244087	0.00331236	0.00020011	0
56861.5	9.19869e+06	9.33254e+06	4.07418e+09	0	0	0	0	0	2.59546e-06	0.000188038	0.00480309	0.0819138	0.138628	0.179195	0.289246	0.189462	0.0872667	0.0254039	0.00364822	0.000242396	0
56865.1	9.06684e+06	9.33254e+06	4.13324e+09	0	0	0	0	0	2.87235e-06	0.000202625	0.00505941	0.0845014	0.139648	0.17852	0.28794	0.18711	0.086854	0.0259574	0.00391919	0.000284168	0
56868.7	8.93247e+06	9.12011e+06	4.18838e+09	0	0	0	0	0	3.22102e-06	0.000220895	0.00538565	0.0879974	0.141675	0.17848	0.286351	0.183795	0.0855498	0.0260975	0.00412064	0.000324301	0
56872.2	8.79583e+06	9.12011e+06	4.23994e+09	0	0	0	0	0	3.65267e-06	0.000243246	0.00578579	0.0924101	0.144616	0.17895	0.284434	0.179624	0.0834649	0.0258567	0.00425001	0.00036171	0
56875.6	8.65712e+06	9.12011e+06	4.28819e+09	0	0	0	0	0	4.18411e-06	0.000270277	0.00626552	0.0977241	0.148352	0.179796	0.282146	0.174715	0.0807329	0.0252879	0.00431049	0.00039559	0
56879	8.51654e+06	9.12011e+06	4.33333e+09	0	0	0	0	0	4.85614e-06	0.000303816	0.00685383	0.104236	0.153023	0.180966	0.279288	0.168946	0.0773066	0.0243608	0.00428774	0.000424001	0
56882.3	8.37427e+06	8.91251e+06	4.37556e+09	0	0	0	0	0	5.68402e-06	0.000343974	0.00754368	0.111758	0.158367	0.182264	0.275873	0.162559	0.0734356	0.0231989	0.00420314	0.000447076	0
56885.7	8.23045e+06	8.91251e+06	4.41502e+09	0	0	0	0	0	6.67941e-06	0.000390785	0.0083307	0.120183	0.164203	0.18357	0.27193	0.155704	0.069266	0.0218778	0.00407239	0.000465382	0
56889	8.08525e+06	8.91251e+06	4.45185e+09	0	0	0	0	1.29609e-06	7.88799e-06	0.000446316	0.00924076	0.129747	0.170557	0.184778	0.267292	0.148337	0.0648114	0.0204084	0.0038946	0.000478066	0
56892.2	7.93882e+06	8.70964e+06	4.48619e+09	0	0	0	0	1.29657e-06	9.44348e-06	0.000514592	0.0103172	0.140679	0.177404	0.185716	0.261765	0.140466	0.0601386	0.0188285	0.00367518	0.00048452	0
56895.4	7.79199e+06	8.70964e+06	4.51802e+09	0	0	0	0	0	1.13861e-05	0.000596845	0.0115643	0.152985	0.184609	0.186242	0.255297	0.132213	0.05537	0.0172003	0.00342735	0.000485011	0
56898.6	7.6445e+06	8.51138e+06	4.54757e+09	0	0	0	0	0	1.40068e-05	0.000691991	0.0129587	0.166352	0.191979	0.186369	0.248094	0.123735	0.0505917	0.0155678	0.00316592	0.000481374	0
56901.8	7.49794e+06	8.31764e+06	4.57521e+09	0	0	0	0	1.71352e-06	1.7205e-05	0.000804018	0.0145579	0.181209	0.199489	0.185904	0.239911	0.114979	0.0458172	0.0139442	0.00289302	0.000473287	0
56905.1	7.35846e+06	8.31764e+06	4.6016e+09	0	0	0	0	2.72642e-06	2.00881e-05	0.000937496	0.0163946	0.197806	0.207173	0.184737	0.23056	0.105916	0.0410444	0.0123361	0.00261191	0.000461094	0
56908.4	7.22514e+06	8.12831e+06	4.6271e+09	0	0	0	0	0	2.52529e-05	0.00109644	0.0184864	0.216162	0.214963	0.182765	0.219962	0.0966538	0.0363409	0.0107712	0.00232854	0.000445107	0
56911.9	7.09789e+06	7.94328e+06	4.65178e+09	0	0	0	0	2.80384e-06	2.83903e-05	0.00127647	0.0208062	0.236059	0.222695	0.179973	0.208265	0.0873537	0.0317881	0.00927761	0.00204978	0.00042598	0
56915.4	6.9766e+06	7.94328e+06	4.67572e+09	0	0	0	0	3.83069e-06	3.27241e-05	0.001483	0.023364	0.25733	0.230154	0.176318	0.195613	0.0781697	0.027464	0.00788128	0.00178167	0.000404231	0
56919.1	6.86114e+06	7.76247e+06	4.699e+09	0	0	0	0	0	4.49875e-05	0.00171263	0.0261455	0.279783	0.237172	0.171804	0.182195	0.069222	0.0234155	0.00659578	0.00152821	0.000380418	0
56922.9	6.75136e+06	7.58578e+06	4.7217e+09	0	0	0	0	1.41337e-06	5.2067e-05	0.0019737	0.0291536	0.303232	0.243528	0.16641	0.1682	0.0606559	0.0197046	0.00543995	0.00129397	0.000355005	0
56926.9	6.64707e+06	7.4131e+06	4.74391e+09	0	0	0	0	1.84915e-06	6.25948e-05	0.00225784	0.0323541	0.327387	0.249118	0.160204	0.15386	0.0525694	0.0163565	0.00441879	0.00108127	0.000328472	0
56931	6.54806e+06	7.24436e+06	4.76572e+09	0	0	0	0	2.25345e-06	7.37763e-05	0.00256921	0.0357304	0.351995	0.25383	0.153288	0.139394	0.0450256	0.0133719	0.0035282	0.000890614	0.000301254	0
56935.2	6.45408e+06	7.07946e+06	4.78723e+09	0	0	0	0	2.77066e-06	8.67793e-05	0.00290683	0.0392639	0.376644	0.257465	0.145755	0.125122	0.0381747	0.0107988	0.00277975	0.000725358	0.000273852	0
56939.7	6.36489e+06	6.91831e+06	4.80855e+09	0	0	0	0	3.31862e-06	0.00010075	0.00326521	0.0428878	0.40113	0.260111	0.137783	0.111203	0.0319619	0.00857666	0.00214908	0.00058199	0.000246548	0
56944.4	6.2802e+06	6.76083e+06	4.82979e+09	0	0	0	0	3.94578e-06	0.000116165	0.00364502	0.0465777	0.425042	0.261677	0.129535	0.0979127	0.0264627	0.00671243	0.00163435	0.000461047	0.00021976	0
56949.4	6.19972e+06	6.60693e+06	4.85107e+09	0	0	0	0	4.65032e-06	0.000132913	0.00404253	0.0502911	0.448177	0.26221	0.121166	0.0853964	0.0216431	0.00516392	0.00121848	0.000359892	0.000193712	0
56954.6	6.1231e+06	6.45654e+06	4.87254e+09	0	0	0	0	5.43317e-06	0.000150909	0.0044537	0.0539761	0.470146	0.261735	0.112866	0.0738859	0.0175239	0.00391604	0.00089348	0.00027763	0.000168765	0
56960.3	6.04999e+06	6.30957e+06	4.89433e+09	0	0	0	0	6.29944e-06	0.000170188	0.004878	0.0576263	0.490967	0.260385	0.104723	0.0633484	0.0139965	0.00290586	0.000638042	0.000210279	0.000144909	0
56966.3	5.97996e+06	6.16595e+06	4.91664e+09	0	0	0	0	7.24605e-06	0.000190558	0.0053089	0.0611785	0.51022	0.258197	0.0969384	0.0540129	0.011092	0.00212703	0.000447799	0.000157452	0.000122574	0
56972.8	5.91252e+06	6.16595e+06	4.93967e+09	0	0	0	1.40014e-06	8.32241e-06	0.000212305	0.00574606	0.0646444	0.528083	0.255308	0.0895222	0.0457426	0.00868714	0.00152212	0.000304896	0.000115521	0.000101637	0
56980	5.8471e+06	6.0256e+06	4.96367e+09	0	0	0	1.02986e-06	9.02569e-06	0.000234802	0.00619036	0.0679989	0.54435	0.251781	0.0826026	0.0386269	0.00676397	0.00107292	0.000202778	8.33863e-05	8.24047e-05	0
56987.9	5.78298e+06	5.88844e+06	4.98895e+09	0	0	0	1.94457e-06	1.15409e-05	0.000259312	0.00663675	0.0712468	0.559096	0.247703	0.0761987	0.0325942	0.00524971	0.000746772	0.000131668	5.90712e-05	6.49775e-05	0
56996.8	5.71925e+06	5.7544e+06	5.01592e+09	0	0	0	3.53196e-06	1.13001e-05	0.000281811	0.00710042	0.0744165	0.57243	0.243117	0.0703079	0.0275597	0.0040804	0.000516788	8.38116e-05	4.09879e-05	4.95062e-05	0
57006.9	5.6547e+06	5.7544e+06	5.04507e+09	0	0	0	0	1.41548e-05	0.000313316	0.0075785	0.0775528	0.58466	0.238047	0.0648378	0.0233479	0.00317746	0.000355961	5.20043e-05	2.75244e-05	3.59816e-05	0
57018.7	5.58769e+06	5.62341e+06	5.0771e+09	0	0	0	1.22189e-06	1.51886e-05	0.000342604	0.00809229	0.0807428	0.595972	0.23243	0.0597291	0.0198601	0.00249275	0.00024761	3.18821e-05	1.7806e-05	2.46694e-05	0
57032.6	5.51593e+06	5.62341e+06	5.11285e+09	0	0	0	1.50424e-06	1.73781e-05	0.00037836	0.00865996	0.0840961	0.606801	0.226134	0.054816	0.0169112	0.00196493	0.000174377	1.93467e-05	1.09425e-05	1.57122e-05	0
57049.7	5.43625e+06	5.49541e+06	5.15338e+09	0	0	0	1.26327e-06	2.14779e-05	0.000423924	0.00932224	0.0878173	0.61776	0.218884	0.0498407	0.0142518	0.00152985	0.000121309	1.1157e-05	6.05922e-06	8.87175e-06	0
57070.9	5.34468e+06	5.37032e+06	5.19956e+09	0	0	0	2.31631e-06	2.32197e-05	0.000479896	0.0101393	0.0921262	0.629196	0.210304	0.0446619	0.0118036	0.00116701	8.30116e-05	6.13961e-06	2.96955e-06	4.35641e-06	0
57096.6	5.24147e+06	5.24807e+06	5.24935e+09	0	0	0	3.95551e-06	2.6127e-05	0.000554154	0.0111356	0.0970926	0.641005	0.200395	0.0393289	0.00953562	0.000861544	5.47798e-05	3.16916e-06	1.24597e-06	1.80781e-06	0
57122.4	5.14279e+06	5.12861e+06	5.29345e+09	0	0	0	1.23122e-06	3.59207e-05	0.000635795	0.0121782	0.101978	0.65137	0.190727	0.0346604	0.00773558	0.000640696	3.64119e-05	1.28556e-06	0	0	0
57148.6	5.04706e+06	5.01187e+06	5.33219e+09	0	0	0	1.53865e-06	4.30695e-05	0.000728246	0.0132945	0.106944	0.660503	0.181197	0.0305104	0.00627718	0.00047719	2.40309e-05	0	0	0	0
57175.8	4.95174e+06	5.01187e+06	5.36629e+09	0	0	0	1.92921e-06	5.17668e-05	0.000835231	0.0145165	0.112076	0.668745	0.171616	0.0267281	0.00506098	0.000352846	1.61655e-05	0	0	0	0
57204.3	4.85584e+06	4.89779e+06	5.39568e+09	0	0	0	2.43221e-06	6.2488e-05	0.000960242	0.0158642	0.1174	0.67619	0.161945	0.0232639	0.00404354	0.000257913	1.07563e-05	0	0	0	0
57234.3	4.75898e+06	4.7863e+06	5.41994e+09	0	0	0	3.08777e-06	7.58922e-05	0.00110837	0.0173727	0.122954	0.682822	0.152186	0.0200938	0.00319244	0.000185441	7.00083e-06	0	0	0	0
57265.8	4.66105e+06	4.67735e+06	5.43848e+09	0	0	0	3.95955e-06	9.283e-05	0.00128584	0.0190827	0.128748	0.688562	0.142378	0.0172177	0.00249271	0.000131424	4.47948e-06	0	0	0	0
57299.1	4.56209e+06	4.57088e+06	5.45065e+09	0	0	0	5.11367e-06	0.000114231	0.00149763	0.020997	0.134805	0.693365	0.132578	0.0146237	0.00191995	9.14017e-05	2.79492e-06	0	0	0	0
57333.8	4.46298e+06	4.46684e+06	5.45583e+09	0	0	0	7.62814e-06	0.000141723	0.00174909	0.0231264	0.141069	0.697138	0.122919	0.0123233	0.00146153	6.25629e-05	1.708e-06	0	0	0	0
57369.3	4.36583e+06	4.36516e+06	5.4555e+09	0	0	0	8.64239e-06	0.000174694	0.00204285	0.0254507	0.147412	0.699781	0.113641	0.0103394	0.00110552	4.24815e-05	1.03337e-06	0	0	0	0
57406.5	4.26886e+06	4.2658e+06	5.45034e+09	0	0	0	1.1315e-05	0.000216944	0.00239227	0.0280347	0.153938	0.701339	0.104608	0.00860641	0.00082527	2.78073e-05	0	0	0	0	0
57445.4	4.17215e+06	4.16869e+06	5.44021e+09	0	0	6.93795e-06	1.4935e-05	0.000268652	0.00280524	0.0309129	0.160644	0.701757	0.095857	0.00710563	0.000609133	1.82996e-05	0	0	0	0	0
57486	4.07582e+06	4.0738e+06	5.42505e+09	0	0	2.47022e-06	1.82597e-05	0.000341244	0.00330862	0.0341078	0.167529	0.700981	0.0874363	0.00581852	0.000444573	1.18698e-05	0	0	0	0	0
57528.3	3.98002e+06	3.98107e+06	5.40479e+09	0	0	1.12622e-06	2.79145e-05	0.000429465	0.00391151	0.0376692	0.174555	0.698981	0.0793758	0.00472199	0.000319954	7.55006e-06	0	0	0	0	0
57572.4	3.88484e+06	3.89045e+06	5.3794e+09	0	0	1.59302e-06	3.75619e-05	0.000544108	0.00463901	0.0416641	0.181849	0.695543	0.0716919	0.00379804	0.000227315	4.72109e-06	0	0	0	0	0
57618.3	3.7904e+06	3.80189e+06	5.34889e+09	0	0	2.27114e-06	5.08873e-05	0.00069309	0.00552183	0.0461633	0.189455	0.69053	0.0643957	0.00302548	0.000159117	2.8921e-06	0	0	0	0	0
57665.9	3.69678e+06	3.71535e+06	5.31327e+09	0	0	3.2777e-06	6.95547e-05	0.000888039	0.00659079	0.0511907	0.197166	0.684082	0.0575122	0.00238649	0.000109858	1.74009e-06	0	0	0	0	0
57715.4	3.60408e+06	3.63078e+06	5.27256e+09	0	0	4.73323e-06	9.54067e-05	0.00114339	0.00789643	0.0568795	0.204886	0.676083	0.0510714	0.00186385	7.47235e-05	1.02606e-06	0	0	0	0	0
57767.2	3.51152e+06	3.54813e+06	5.22648e+09	0	1.70144e-06	6.53732e-06	0.000132264	0.0014851	0.00951303	0.0633727	0.212648	0.666333	0.0450232	0.00143616	4.88849e-05	0	0	0	0	0	0
57830.1	3.40232e+06	3.38844e+06	5.1661e+09	0	0	1.11007e-05	0.000197714	0.00203889	0.0119141	0.07211	0.221768	0.652478	0.038414	0.00103789	2.96453e-05	0	0	0	0	0	0
57899.6	3.28572e+06	3.31131e+06	5.09458e+09	0	0	2.06281e-05	0.000309189	0.0028939	0.0152581	0.0829528	0.23132	0.634539	0.0319741	0.000715794	1.6744e-05	0	0	0	0	0	0
57969.6	3.17191e+06	3.16228e+06	5.01799e+09	0	1.42644e-06	3.37834e-05	0.000484466	0.004125	0.0195638	0.0952725	0.240187	0.613524	0.0263136	0.000484425	9.19843e-06	0	0	0	0	0	0
58039.5	3.06124e+06	3.0903e+06	4.93738e+09	1.9807e-06	2.63207e-06	5.76854e-05	0.000762195	0.00589675	0.0251151	0.109102	0.248008	0.589332	0.0213957	0.000321439	4.89899e-06	0	0	0	0	0	0
58109.5	2.95302e+06	2.95121e+06	4.85303e+09	7.8976e-06	4.8743e-06	9.89675e-05	0.00120544	0.00845905	0.0322603	0.124571	0.254445	0.56159	0.0171467	0.000208526	2.53596e-06	0	0	0	0	0	0
58179.7	2.84661e+06	2.88403e+06	4.76507e+09	1.9019e-05	9.06998e-06	0.000173368	0.00193054	0.01223	0.0415631	0.142101	0.25972	0.528659	0.0134626	0.000131046	1.25504e-06	0	0	0	0	0	0
58250.2	2.74139e+06	2.75423e+06	4.67353e+09	2.01317e-06	1.77338e-05	0.000311773	0.00314277	0.0178161	0.0536181	0.161394	0.262319	0.490972	0.0103277	7.9162e-05	0	0	0	0	0	0	0
58321.2	2.63674e+06	2.63027e+06	4.57831e+09	1.77519e-06	3.88161e-05	0.000565954	0.00516435	0.0261603	0.0693413	0.182636	0.26089	0.447476	0.00767903	4.58372e-05	0	0	0	0	0	0	0
58392.8	2.53193e+06	2.5704e+06	4.47912e+09	3.97503e-06	7.89994e-05	0.00104244	0.00857864	0.0385693	0.089362	0.204324	0.254381	0.398145	0.00549004	2.50185e-05	0	0	0	0	0	0	0
58465.3	2.42614e+06	2.45471e+06	4.37547e+09	8.83851e-06	0.000163867	0.00195529	0.0143981	0.0569833	0.114301	0.224619	0.241148	0.342679	0.00372574	1.26386e-05	0	0	0	0	0	0	0
58539.2	2.31827e+06	2.34423e+06	4.26646e+09	2.20393e-05	0.000353786	0.00373716	0.0243955	0.0840616	0.144158	0.240214	0.219378	0.28132	0.00235363	5.7575e-06	0	0	0	0	0	0	0
58615.2	2.2067e+06	2.23872e+06	4.15058e+09	5.32919e-05	0.000787124	0.00729013	0.0416032	0.122995	0.177284	0.245859	0.187488	0.215292	0.00134097	2.26777e-06	0	0	0	0	0	0	0
58694.6	2.08875e+06	2.0893e+06	4.02499e+09	0.000153542	0.00181287	0.0145074	0.0710153	0.176346	0.208333	0.234359	0.145353	0.147464	0.000651876	0	0	0	0	0	0	0	0
58774.2	1.9682e+06	1.99526e+06	3.89376e+09	0.00041094	0.00414342	0.0282215	0.116427	0.238222	0.225409	0.200842	0.0985977	0.0874529	0.00026327	0	0	0	0	0	0	0	0
58842.9	1.86148e+06	1.86209e+06	3.77541e+09	0.000960792	0.00831297	0.0484802	0.169503	0.287909	0.219783	0.156274	0.0607796	0.0478762	9.90144e-05	0	0	0	0	0	0	0	0
58901.6	1.76784e+06	1.77828e+06	3.67004e+09	0.00197048	0.0147923	0.0744617	0.222346	0.3165	0.19688	0.112867	0.0350911	0.0249948	3.60568e-05	0	0	0	0	0	0	0	0
58952.8	1.68366e+06	1.69824e+06	3.57417e+09	0.00370805	0.0241261	0.105308	0.269712	0.323572	0.164979	0.0767796	0.0191558	0.012536	1.27036e-05	0	0	0	0	0	0	0	0
58998.1	1.60678e+06	1.62181e+06	3.4857e+09	0.00648159	0.0367984	0.139717	0.307751	0.312325	0.130961	0.0497028	0.00996053	0.00608248	4.33182e-06	0	0	0	0	0	0	0	0
59038.6	1.53583e+06	1.54882e+06	3.40323e+09	0.010731	0.0532236	0.176131	0.334041	0.287377	0.0994061	0.0308336	0.00496992	0.00289208	1.45381e-06	0	0	0	0	0	0	0	0
59066.2	1.48978e+06	1.51356e+06	3.34884e+09	0.0148402	0.0670611	0.201837	0.344961	0.264559	0.0800199	0.0215167	0.0029608	0.00166184	0	0	0	0	0	0	0	0	0
59094.1	1.44087e+06	1.44544e+06	3.28803e+09	0.0207473	0.0845872	0.229297	0.349483	0.236445	0.0617554	0.0142353	0.00165516	0.000915514	0	0	0	0	0	0	0	0	0
59122.8	1.39164e+06	1.41254e+06	3.22362e+09	0.0289928	0.105929	0.256776	0.346126	0.2049	0.0456989	0.00891158	0.000860764	0.000475288	0	0	0	0	0	0	0	0	0
59150.5	1.34488e+06	1.34896e+06	3.15926e+09	0.0396084	0.129692	0.281091	0.33497	0.17351	0.0330337	0.00544723	0.000437143	0.000243758	0	0	0	0	0	0	0	0	0
59177.4	1.30047e+06	1.31826e+06	3.09504e+09	0.0529574	0.155386	0.301069	0.317083	0.143718	0.0233474	0.0032527	0.000216588	0.000123855	0	0	0	0	0	0	0	0	0
59203.4	1.2583e+06	1.25893e+06	3.03104e+09	0.0693292	0.182307	0.315739	0.293812	0.116552	0.0161559	0.00190266	0.000105226	6.31513e-05	0	0	0	0	0	0	0	0	0
59228.6	1.21825e+06	1.23027e+06	2.96736e+09	0.0889373	0.209592	0.324472	0.266678	0.0926045	0.01095	0.00108936	4.99752e-05	3.22213e-05	0	0	0	0	0	0	0	0	0
59252.9	1.18024e+06	1.1749e+06	2.9041e+09	0.111829	0.236219	0.326918	0.237345	0.0721643	0.00727805	0.000611763	2.33026e-05	1.67146e-05	0	0	0	0	0	0	0	0	0
59276.5	1.14413e+06	1.14815e+06	2.84131e+09	0.137921	0.261184	0.323206	0.207272	0.0552037	0.00475038	0.000338876	1.07592e-05	8.85595e-06	0	0	0	0	0	0	0	0	0
59299.3	1.10985e+06	1.12202e+06	2.77908e+09	0.166895	0.283426	0.313893	0.17785	0.0415062	0.00304759	0.000184596	4.89096e-06	4.71458e-06	0	0	0	0	0	0	0	0	0
59321.4	1.07728e+06	1.09648e+06	2.71746e+09	0.198418	0.30227	0.299632	0.150036	0.0307155	0.00192757	9.93108e-05	2.21871e-06	2.60491e-06	0	0	0	0	0	0	0	0	0
59342.7	1.04633e+06	1.04713e+06	2.65651e+09	0.231961	0.317096	0.281424	0.124595	0.022391	0.00120264	5.27802e-05	1.00847e-06	1.49439e-06	0	0	0	0	0	0	0	0	0
59363.5	1.0169e+06	1.02329e+06	2.59628e+09	0.266921	0.327572	0.260347	0.10195	0.0160898	0.000739533	2.72375e-05	0	0	0	0	0	0	0	0	0	0	0
59383.5	988921	1e+06	2.53682e+09	0.302586	0.333592	0.237509	0.0822976	0.0114138	0.000449203	1.4105e-05	0	0	0	0	0	0	0	0	0	0	0
59400.7	969166	977237	2.49093e+09	0.330185	0.335612	0.219313	0.0689459	0.00861653	0.000300058	8.25527e-06	0	0	0	0	0	0	0	0	0	0	0
59402.9	975617	977237	2.4844e+09	0.331828	0.336671	0.218063	0.0678297	0.00837736	0.000289177	7.80901e-06	0	0	0	0	0	0	0	0	0	0	0
59404.5	985582	977237	2.47977e+09	0.327951	0.339004	0.220281	0.0683498	0.00839834	0.000292702	7.78947e-06	0	0	0	0	0	0	0	0	0	0	0
59405.9	998050	977237	2.47573e+09	0.320645	0.341219	0.224992	0.0702144	0.00863098	0.000306841	8.10423e-06	0	0	0	0	0	0	0	0	0	0	0
59407.2	1.0128e+06	977237	2.47202e+09	0.310906	0.343176	0.231456	0.0731835	0.00904984	0.000330511	8.71965e-06	0	0	0	0	0	0	0	0	0	0	0
59408.5	1.0298e+06	1e+06	2.46853e+09	0.298087	0.34462	0.24011	0.0776704	0.00974175	0.000368905	9.80422e-06	0	0	0	0	0	0	0	0	0	0	0
59409.8	1.04908e+06	1e+06	2.46521e+09	0.282605	0.344963	0.250712	0.0838358	0.010769	0.000426829	1.15443e-05	0	0	0	0	0	0	0	0	0	0	0
59411	1.07075e+06	1.02329e+06	2.46204e+09	0.264695	0.343743	0.263056	0.0919381	0.0122309	0.000512599	1.42768e-05	0	0	0	0	0	0	0	0	0	0	0
59412.3	1.09498e+06	1.04713e+06	2.459e+09	0.244672	0.34047	0.276819	0.102243	0.0142578	0.00063869	1.85563e-05	0	0	0	0	0	0	0	0	0	0	0
59413.6	1.12195e+06	1.04713e+06	2.45607e+09	0.222919	0.334776	0.291573	0.114941	0.0169871	0.000820984	2.51562e-05	0	0	0	0	0	0	0	0	0	0	0
59414.9	1.15191e+06	1.07152e+06	2.45324e+09	0.199633	0.325982	0.306872	0.130564	0.0207131	0.00109307	3.58011e-05	0	0	0	0	0	0	0	0	0	0	0
59416.2	1.18516e+06	1.09648e+06	2.45052e+09	0.175328	0.313434	0.321904	0.149538	0.0258191	0.00150774	5.36163e-05	0	0	0	0	0	0	0	0	0	0	0
59417.6	1.22203e+06	1.12202e+06	2.4479e+09	0.150567	0.29674	0.335558	0.172168	0.0328059	0.00214864	8.44672e-05	0	0	0	0	0	0	0	0	0	0	0
59418.9	1.26294e+06	1.14815e+06	2.44537e+09	0.126	0.275727	0.346383	0.198569	0.0423377	0.00315217	0.000139589	0	0	0	0	0	0	0	0	0	0	0
59420.4	1.30838e+06	1.1749e+06	2.44293e+09	0.102339	0.250475	0.352692	0.228486	0.0552705	0.00474203	0.000240846	0	0	0	0	0	0	0	0	0	0	0
59421.8	1.35892e+06	1.20226e+06	2.44058e+09	0.080325	0.22145	0.352591	0.261086	0.0726827	0.00729134	0.000432703	1.1016e-06	0	0	0	0	0	0	0	0	0	0
59423.3	1.41527e+06	1.25893e+06	2.43831e+09	0.0605693	0.189618	0.344492	0.294726	0.0955926	0.0113443	0.000799039	1.29265e-05	0	0	0	0	0	0	0	0	0	0
59424.9	1.4783e+06	1.28825e+06	2.43612e+09	0.0436004	0.156292	0.327087	0.326864	0.125015	0.0177446	0.00150176	3.80309e-05	0	0	0	0	0	0	0	0	0	0
59426.6	1.54905e+06	1.34896e+06	2.43402e+09	0.0297725	0.123168	0.299635	0.353688	0.161789	0.0278327	0.00287338	9.76047e-05	0	0	0	0	0	0	0	0	0	0
59428.3	1.62885e+06	1.41254e+06	2.43198e+09	0.0191351	0.0921121	0.262889	0.370482	0.205486	0.0434359	0.00555527	0.000245963	0	0	0	0	0	0	0	0	0	0
59430.1	1.71927e+06	1.47911e+06	2.43002e+09	0.0114647	0.0647639	0.219	0.372364	0.253757	0.0668976	0.0107716	0.000624546	6.54612e-06	0	0	0	0	0	0	0	0	0
59432.1	1.82242e+06	1.54882e+06	2.42813e+09	0.0063138	0.0423012	0.171355	0.355476	0.301591	0.100463	0.0206909	0.00158786	5.12887e-05	0	0	0	0	0	0	0	0	0
